 N (# of atoms): 1	 H(Magnetic Field): 0	 MCSteps: 200000
53 Ni2 40.1015	0.0743452	0.0892286	-583.364	-583.364	0.000707573	-583.363	-583.364	0.00122949	0.00122949	0.00345555
53 Ni2 50.1019	0.080113	0.0966636	-583.364	-583.364	0.000972917	-583.363	-583.364	0.00155481	0.00155481	0.00431728
53 Ni2 60.1023	0.0853746	0.103255	-583.363	-583.364	0.00124337	-583.363	-583.364	0.0018737	0.0018737	0.00517902
53 Ni2 70.1027	0.0905304	0.109769	-583.363	-583.364	0.00154318	-583.362	-583.364	0.00222393	0.00222393	0.00604075
53 Ni2 80.103	0.0951065	0.115596	-583.363	-583.364	0.00183878	-583.362	-583.364	0.00256655	0.00256655	0.00690248
53 Ni2 90.1034	0.0994518	0.121073	-583.362	-583.364	0.0021403	-583.362	-583.364	0.00291175	0.00291175	0.00776422
53 Ni2 100.104	0.103497	0.126147	-583.362	-583.364	0.00244002	-583.361	-583.364	0.00325192	0.00325192	0.00862595
53 Ni2 110.104	0.107563	0.131295	-583.362	-583.364	0.00276426	-583.361	-583.364	0.00361973	0.00361973	0.00948768
53 Ni2 120.105	0.111252	0.135933	-583.361	-583.364	0.00307372	-583.361	-583.364	0.00396816	0.00396816	0.0103494
53 Ni2 130.105	0.115008	0.140635	-583.361	-583.364	0.00340427	-583.36	-583.364	0.00433885	0.00433885	0.0112111
53 Ni2 140.105	0.118443	0.144892	-583.361	-583.364	0.00371819	-583.36	-583.364	0.00468831	0.00468831	0.0120729
53 Ni2 150.106	0.121727	0.149033	-583.36	-583.364	0.00403693	-583.359	-583.364	0.00504459	0.00504459	0.0129346
53 Ni2 160.106	0.12455	0.152623	-583.36	-583.364	0.00432387	-583.359	-583.364	0.00536622	0.00536622	0.0137963
53 Ni2 170.106	0.127924	0.156758	-583.36	-583.364	0.0046668	-583.359	-583.364	0.00574496	0.00574496	0.0146581
53 Ni2 180.107	0.131048	0.160591	-583.359	-583.364	0.00499639	-583.358	-583.364	0.00610835	0.00610835	0.0155198
53 Ni2 190.107	0.133967	0.164242	-583.359	-583.364	0.00532084	-583.358	-583.364	0.00646859	0.00646859	0.0163815
53 Ni2 200.108	0.136732	0.167857	-583.359	-583.364	0.00565234	-583.358	-583.364	0.00684173	0.00684173	0.0172433
53 Ni2 210.108	0.139768	0.171641	-583.358	-583.364	0.00601018	-583.357	-583.364	0.00723825	0.00723825	0.018105
53 Ni2 220.108	0.142171	0.174703	-583.358	-583.364	0.00630787	-583.357	-583.364	0.00757075	0.00757075	0.0189667
53 Ni2 230.109	0.145034	0.178159	-583.358	-583.364	0.00665263	-583.357	-583.364	0.00794839	0.00794839	0.0198285
53 Ni2 240.109	0.147381	0.180897	-583.358	-583.364	0.00693233	-583.356	-583.364	0.00825252	0.00825252	0.0206902
53 Ni2 250.109	0.150231	0.184542	-583.357	-583.364	0.0073138	-583.356	-583.364	0.00867631	0.00867631	0.0215519
53 Ni2 260.11	0.15229	0.187244	-583.357	-583.364	0.00760325	-583.355	-583.364	0.00900288	0.00900288	0.0224137
53 Ni2 270.11	0.155174	0.190649	-583.357	-583.364	0.00797623	-583.355	-583.364	0.00940915	0.00940915	0.0232754
53 Ni2 280.111	0.156922	0.193048	-583.356	-583.364	0.00824443	-583.355	-583.364	0.00971395	0.00971395	0.0241371
53 Ni2 290.111	0.159409	0.196	-583.356	-583.364	0.00858074	-583.354	-583.364	0.0100818	0.0100818	0.0249989
53 Ni2 300.111	0.161803	0.19888	-583.356	-583.364	0.00891533	-583.354	-583.364	0.0104495	0.0104495	0.0258606
53 Ni2 310.112	0.164064	0.201689	-583.355	-583.364	0.00924809	-583.354	-583.364	0.0108176	0.0108176	0.0267223
53 Ni2 320.112	0.16624	0.204391	-583.355	-583.364	0.00957397	-583.353	-583.364	0.0111786	0.0111786	0.0275841
53 Ni2 330.113	0.168451	0.207333	-583.355	-583.364	0.00993542	-583.353	-583.364	0.0115874	0.0115874	0.0284458
53 Ni2 340.113	0.17003	0.209287	-583.354	-583.364	0.0101793	-583.353	-583.364	0.0118581	0.0118581	0.0293075
53 Ni2 350.113	0.172524	0.212248	-583.354	-583.364	0.0105545	-583.352	-583.364	0.0122721	0.0122721	0.0301693
53 Ni2 360.114	0.175252	0.215612	-583.354	-583.364	0.0109894	-583.352	-583.364	0.0127515	0.0127515	0.031031
53 Ni2 370.114	0.176352	0.216972	-583.353	-583.364	0.0111676	-583.352	-583.364	0.0129504	0.0129504	0.0318927
53 Ni2 380.114	0.178693	0.219652	-583.353	-583.364	0.0115235	-583.351	-583.364	0.0133353	0.0133353	0.0327545
53 Ni2 390.115	0.181107	0.222737	-583.353	-583.364	0.0119402	-583.351	-583.364	0.0138029	0.0138029	0.0336162
53 Ni2 400.115	0.182358	0.224345	-583.352	-583.364	0.0121603	-583.35	-583.364	0.0140509	0.0140509	0.0344779
53 Ni2 410.116	0.184436	0.226929	-583.352	-583.364	0.0125186	-583.35	-583.364	0.0144537	0.0144537	0.0353397
53 Ni2 420.116	0.186151	0.228803	-583.352	-583.364	0.0127816	-583.35	-583.364	0.0147327	0.0147327	0.0362014
53 Ni2 430.116	0.187304	0.230665	-583.351	-583.364	0.0130459	-583.349	-583.364	0.0150462	0.0150462	0.0370631
53 Ni2 440.117	0.190169	0.23402	-583.351	-583.364	0.013529	-583.349	-583.364	0.0155792	0.0155792	0.0379249
53 Ni2 450.117	0.191978	0.236208	-583.351	-583.364	0.013849	-583.349	-583.364	0.0159341	0.0159341	0.0387866
53 Ni2 460.117	0.193394	0.23812	-583.35	-583.364	0.0141319	-583.348	-583.364	0.0162564	0.0162564	0.0396483
53 Ni2 470.118	0.195136	0.240186	-583.35	-583.364	0.0144408	-583.348	-583.364	0.0165994	0.0165994	0.0405101
53 Ni2 480.118	0.196399	0.241707	-583.35	-583.364	0.0146704	-583.348	-583.364	0.0168551	0.0168551	0.0413718
53 Ni2 490.119	0.198635	0.244406	-583.349	-583.364	0.0150826	-583.347	-583.364	0.01731	0.01731	0.0422335
	T=	490.119	Sum_i(J(m_i, T))	0	E(V,{m(T)}=	-636
    
54 Ni3 0.100004	2.606	2.606	-44021.9	-44021.9	0	-44021.9	-44021.9	0	0	8.61733e-06
54 Ni3 10.1004	2.606	2.606	-44022	-44021.9	-0.0316197	-44022	-44021.9	-0.0316135	-0.0316135	0.000870351
54 Ni3 20.1008	2.606	2.606	-44022	-44021.9	-0.0760812	-44022	-44021.9	-0.0760723	-0.0760723	0.00173208
54 Ni3 30.1011	2.606	2.606	-44022	-44021.9	-0.0939706	-44022	-44021.9	-0.0939617	-0.0939617	0.00259382
54 Ni3 40.1015	2.606	2.606	-44022	-44021.9	-0.0512301	-44022	-44021.9	-0.0512209	-0.0512209	0.00345555
54 Ni3 50.1019	2.606	2.606	-44022	-44021.9	-0.0419427	-44022	-44021.9	-0.0419335	-0.0419335	0.00431728
54 Ni3 60.1023	2.606	2.606	-44022	-44021.9	-0.0711977	-44022	-44021.9	-0.0711902	-0.0711902	0.00517902
54 Ni3 70.1027	2.606	2.606	-44022	-44021.9	-0.0592993	-44022	-44021.9	-0.0592909	-0.0592909	0.00604075
54 Ni3 80.103	2.606	2.606	-44022	-44021.9	-0.0385872	-44022	-44021.9	-0.03858	-0.03858	0.00690248
54 Ni3 90.1034	2.606	2.606	-44022	-44021.9	-0.0180768	-44022	-44021.9	-0.0180754	-0.0180754	0.00776422
54 Ni3 100.104	2.606	2.606	-44021.9	-44021.9	0.0274675	-44021.9	-44021.9	0.0274725	0.0274725	0.00862595
54 Ni3 110.104	2.606	2.606	-44022	-44021.9	-0.039897	-44022	-44021.9	-0.0398888	-0.0398888	0.00948768
54 Ni3 120.105	2.606	2.606	-44021.9	-44021.9	0.00751374	-44021.9	-44021.9	0.00751984	0.00751984	0.0103494
54 Ni3 130.105	2.606	2.606	-44022	-44021.9	-0.0504422	-44022	-44021.9	-0.0504337	-0.0504337	0.0112111
54 Ni3 140.105	2.606	2.606	-44021.9	-44021.9	0.00248162	-44021.9	-44021.9	0.00249022	0.00249022	0.0120729
54 Ni3 150.106	2.606	2.606	-44021.9	-44021.9	-0.0145308	-44021.9	-44021.9	-0.0145222	-0.0145222	0.0129346
54 Ni3 160.106	2.606	2.606	-44022	-44021.9	-0.0199569	-44022	-44021.9	-0.0199522	-0.0199522	0.0137963
54 Ni3 170.106	2.606	2.606	-44022	-44021.9	-0.0707011	-44022	-44021.9	-0.0706922	-0.0706922	0.0146581
54 Ni3 180.107	2.606	2.606	-44021.9	-44021.9	0.0210852	-44021.9	-44021.9	0.0210914	0.0210914	0.0155198
54 Ni3 190.107	2.606	2.606	-44021.9	-44021.9	0.00664913	-44021.9	-44021.9	0.00665562	0.00665562	0.0163815
54 Ni3 200.108	2.606	2.606	-44022	-44021.9	-0.0634495	-44022	-44021.9	-0.0634408	-0.0634408	0.0172433
54 Ni3 210.108	2.606	2.606	-44022	-44021.9	-0.070597	-44022	-44021.9	-0.0705895	-0.0705895	0.018105
54 Ni3 220.108	2.606	2.606	-44022	-44021.9	-0.0770161	-44022	-44021.9	-0.0770068	-0.0770068	0.0189667
54 Ni3 230.109	2.606	2.606	-44022	-44021.9	-0.0549499	-44022	-44021.9	-0.0549406	-0.0549406	0.0198285
54 Ni3 240.109	2.606	2.606	-44021.9	-44021.9	-0.0122119	-44021.9	-44021.9	-0.0122027	-0.0122027	0.0206902
54 Ni3 250.109	2.606	2.606	-44021.9	-44021.9	-0.00529274	-44021.9	-44021.9	-0.00528546	-0.00528546	0.0215519
54 Ni3 260.11	2.606	2.606	-44022	-44021.9	-0.0295487	-44022	-44021.9	-0.0295398	-0.0295398	0.0224137
54 Ni3 270.11	2.606	2.606	-44022	-44021.9	-0.023442	-44022	-44021.9	-0.0234355	-0.0234355	0.0232754
54 Ni3 280.111	2.606	2.606	-44021.9	-44021.9	0.057369	-44021.9	-44021.9	0.0573759	0.0573759	0.0241371
54 Ni3 290.111	2.606	2.606	-44022	-44021.9	-0.0208692	-44022	-44021.9	-0.02086	-0.02086	0.0249989
54 Ni3 300.111	2.606	2.606	-44021.8	-44021.9	0.0979463	-44021.8	-44021.9	0.0979514	0.0979514	0.0258606
54 Ni3 310.112	2.606	2.606	-44022	-44021.9	-0.086778	-44022	-44021.9	-0.0867693	-0.0867693	0.0267223
54 Ni3 320.112	2.606	2.606	-44022	-44021.9	-0.0444889	-44022	-44021.9	-0.0444808	-0.0444808	0.0275841
54 Ni3 330.113	2.606	2.606	-44022	-44021.9	-0.0826734	-44022	-44021.9	-0.0826644	-0.0826644	0.0284458
54 Ni3 340.113	2.606	2.606	-44022	-44021.9	-0.0518409	-44022	-44021.9	-0.0518329	-0.0518329	0.0293075
54 Ni3 350.113	2.606	2.606	-44022	-44021.9	-0.0192436	-44022	-44021.9	-0.0192369	-0.0192369	0.0301693
54 Ni3 360.114	2.606	2.606	-44022	-44021.9	-0.100324	-44022	-44021.9	-0.100315	-0.100315	0.031031
54 Ni3 370.114	2.606	2.606	-44022	-44021.9	-0.0569424	-44022	-44021.9	-0.0569342	-0.0569342	0.0318927
54 Ni3 380.114	2.606	2.606	-44021.9	-44021.9	0.00166345	-44021.9	-44021.9	0.0016703	0.0016703	0.0327545
54 Ni3 390.115	2.606	2.606	-44021.9	-44021.9	-0.0101343	-44021.9	-44021.9	-0.0101263	-0.0101263	0.0336162
54 Ni3 400.115	2.606	2.606	-44021.9	-44021.9	0.00315101	-44021.9	-44021.9	0.00315904	0.00315904	0.0344779
54 Ni3 410.116	2.606	2.606	-44021.8	-44021.9	0.129591	-44021.8	-44021.9	0.129595	0.129595	0.0353397
54 Ni3 420.116	2.606	2.606	-44021.9	-44021.9	-0.0103967	-44021.9	-44021.9	-0.0103884	-0.0103884	0.0362014
54 Ni3 430.116	2.606	2.606	-44022	-44021.9	-0.0303085	-44022	-44021.9	-0.0303001	-0.0303001	0.0370631
54 Ni3 440.117	2.606	2.606	-44021.8	-44021.9	0.102994	-44021.8	-44021.9	0.102998	0.102998	0.0379249
54 Ni3 450.117	2.606	2.606	-44021.9	-44021.9	0.0308561	-44021.9	-44021.9	0.0308636	0.0308636	0.0387866
54 Ni3 460.117	2.606	2.606	-44021.9	-44021.9	0.0311611	-44021.9	-44021.9	0.0311684	0.0311684	0.0396483
54 Ni3 470.118	2.606	2.606	-44021.9	-44021.9	0.0143264	-44021.9	-44021.9	0.0143328	0.0143328	0.0405101
54 Ni3 480.118	2.606	2.606	-44022	-44021.9	-0.0392131	-44022	-44021.9	-0.0392047	-0.0392047	0.0413718
54 Ni3 490.119	2.606	2.606	-44021.9	-44021.9	0.0274937	-44021.9	-44021.9	0.0275023	0.0275023	0.0422335
	T=	490.119	Sum_i(J(m_i, T))	0	E(V,{m(T)}=	-636
    
55 Ni4 0.100004	2.606	2.606	-59905.7	-59905.7	0	-59905.7	-59905.7	0	0	8.61733e-06
55 Ni4 10.1004	2.606	2.606	-59905.7	-59905.7	-0.0290926	-59905.7	-59905.7	-0.0290944	-0.0290944	0.000870351
55 Ni4 20.1008	2.606	2.606	-59905.8	-59905.7	-0.0742272	-59905.8	-59905.7	-0.0742279	-0.0742279	0.00173208
55 Ni4 30.1011	2.606	2.606	-59905.7	-59905.7	-0.0360645	-59905.7	-59905.7	-0.0360656	-0.0360656	0.00259382
55 Ni4 40.1015	2.606	2.606	-59905.7	-59905.7	0.0366064	-59905.7	-59905.7	0.0366041	0.0366041	0.00345555
55 Ni4 50.1019	2.606	2.606	-59905.6	-59905.7	0.0396134	-59905.6	-59905.7	0.0396105	0.0396105	0.00431728
55 Ni4 60.1023	2.606	2.606	-59905.7	-59905.7	-0.0558163	-59905.7	-59905.7	-0.055817	-0.055817	0.00517902
55 Ni4 70.1027	2.606	2.606	-59905.6	-59905.7	0.0519763	-59905.6	-59905.7	0.0519731	0.0519731	0.00604075
55 Ni4 80.103	2.606	2.606	-59905.7	-59905.7	-0.0139688	-59905.7	-59905.7	-0.0139747	-0.0139747	0.00690248
55 Ni4 90.1034	2.606	2.606	-59905.5	-59905.7	0.167473	-59905.5	-59905.7	0.16747	0.16747	0.00776422
55 Ni4 100.104	2.606	2.606	-59905.8	-59905.7	-0.0818037	-59905.8	-59905.7	-0.0818042	-0.0818042	0.00862595
55 Ni4 110.104	2.606	2.606	-59905.7	-59905.7	-0.0152989	-59905.7	-59905.7	-0.0153029	-0.0153029	0.00948768
55 Ni4 120.105	2.606	2.606	-59905.7	-59905.7	-0.051585	-59905.7	-59905.7	-0.0515857	-0.0515857	0.0103494
55 Ni4 130.105	2.606	2.606	-59905.7	-59905.7	-0.0253394	-59905.7	-59905.7	-0.0253402	-0.0253402	0.0112111
55 Ni4 140.105	2.606	2.606	-59905.7	-59905.7	-0.0339835	-59905.7	-59905.7	-0.0339845	-0.0339845	0.0120729
55 Ni4 150.106	2.606	2.606	-59905.7	-59905.7	-0.0390504	-59905.7	-59905.7	-0.0390513	-0.0390513	0.0129346
55 Ni4 160.106	2.606	2.606	-59905.7	-59905.7	0.00373781	-59905.7	-59905.7	0.00373721	0.00373721	0.0137963
55 Ni4 170.106	2.606	2.606	-59905.7	-59905.7	-0.0499267	-59905.7	-59905.7	-0.0499274	-0.0499274	0.0146581
55 Ni4 180.107	2.606	2.606	-59905.7	-59905.7	-0.0298935	-59905.7	-59905.7	-0.0298948	-0.0298948	0.0155198
55 Ni4 190.107	2.606	2.606	-59905.8	-59905.7	-0.0735838	-59905.8	-59905.7	-0.0735829	-0.0735829	0.0163815
55 Ni4 200.108	2.606	2.606	-59905.6	-59905.7	0.0389293	-59905.6	-59905.7	0.0389272	0.0389272	0.0172433
55 Ni4 210.108	2.606	2.606	-59905.7	-59905.7	-0.0363169	-59905.7	-59905.7	-0.036318	-0.036318	0.018105
55 Ni4 220.108	2.606	2.606	-59905.7	-59905.7	-0.0415742	-59905.7	-59905.7	-0.0415772	-0.0415772	0.0189667
55 Ni4 230.109	2.606	2.606	-59905.7	-59905.7	0.0321034	-59905.7	-59905.7	0.032103	0.032103	0.0198285
55 Ni4 240.109	2.606	2.606	-59905.5	-59905.7	0.231763	-59905.5	-59905.7	0.23176	0.23176	0.0206902
55 Ni4 250.109	2.606	2.606	-59905.7	-59905.7	-0.00573689	-59905.7	-59905.7	-0.00574046	-0.00574046	0.0215519
55 Ni4 260.11	2.606	2.606	-59905.6	-59905.7	0.10377	-59905.6	-59905.7	0.103766	0.103766	0.0224137
55 Ni4 270.11	2.606	2.606	-59905.7	-59905.7	-0.0207729	-59905.7	-59905.7	-0.0207745	-0.0207745	0.0232754
55 Ni4 280.111	2.606	2.606	-59905.6	-59905.7	0.0416883	-59905.6	-59905.7	0.0416849	0.0416849	0.0241371
55 Ni4 290.111	2.606	2.606	-59905.6	-59905.7	0.094439	-59905.6	-59905.7	0.0944332	0.0944332	0.0249989
55 Ni4 300.111	2.606	2.606	-59905.7	-59905.7	0.00188047	-59905.7	-59905.7	0.00188013	0.00188013	0.0258606
55 Ni4 310.112	2.606	2.606	-59905.8	-59905.7	-0.126258	-59905.8	-59905.7	-0.126259	-0.126259	0.0267223
55 Ni4 320.112	2.606	2.606	-59905.7	-59905.7	-0.045323	-59905.7	-59905.7	-0.0453248	-0.0453248	0.0275841
55 Ni4 330.113	2.606	2.606	-59905.7	-59905.7	-0.00368267	-59905.7	-59905.7	-0.00368575	-0.00368575	0.0284458
55 Ni4 340.113	2.606	2.606	-59905.7	-59905.7	-0.0314124	-59905.7	-59905.7	-0.031414	-0.031414	0.0293075
55 Ni4 350.113	2.606	2.606	-59905.6	-59905.7	0.0975097	-59905.6	-59905.7	0.0975076	0.0975076	0.0301693
55 Ni4 360.114	2.606	2.606	-59905.7	-59905.7	0.0383148	-59905.7	-59905.7	0.0383141	0.0383141	0.031031
55 Ni4 370.114	2.606	2.606	-59905.6	-59905.7	0.0482926	-59905.6	-59905.7	0.0482913	0.0482913	0.0318927
55 Ni4 380.114	2.606	2.606	-59905.7	-59905.7	-0.0556543	-59905.7	-59905.7	-0.0556539	-0.0556539	0.0327545
55 Ni4 390.115	2.606	2.606	-59905.6	-59905.7	0.0967343	-59905.6	-59905.7	0.0967254	0.0967254	0.0336162
55 Ni4 400.115	2.606	2.606	-59905.7	-59905.7	-0.0458097	-59905.7	-59905.7	-0.04581	-0.04581	0.0344779
55 Ni4 410.116	2.606	2.606	-59905.7	-59905.7	-0.00668403	-59905.7	-59905.7	-0.00668453	-0.00668453	0.0353397
55 Ni4 420.116	2.606	2.606	-59905.7	-59905.7	-0.025291	-59905.7	-59905.7	-0.0252933	-0.0252933	0.0362014
55 Ni4 430.116	2.606	2.606	-59905.7	-59905.7	-0.039869	-59905.7	-59905.7	-0.0398707	-0.0398707	0.0370631
55 Ni4 440.117	2.606	2.606	-59905.7	-59905.7	0.0115899	-59905.7	-59905.7	0.0115892	0.0115892	0.0379249
55 Ni4 450.117	2.606	2.606	-59905.6	-59905.7	0.0884142	-59905.6	-59905.7	0.088413	0.088413	0.0387866
55 Ni4 460.117	2.606	2.606	-59905.7	-59905.7	-0.0572818	-59905.7	-59905.7	-0.0572839	-0.0572839	0.0396483
55 Ni4 470.118	2.606	2.606	-59905.6	-59905.7	0.0503706	-59905.6	-59905.7	0.0503619	0.0503619	0.0405101
55 Ni4 480.118	2.606	2.606	-59905.8	-59905.7	-0.0729939	-59905.8	-59905.7	-0.0729951	-0.0729951	0.0413718
55 Ni4 490.119	2.606	2.606	-59905.7	-59905.7	0.0145379	-59905.7	-59905.7	0.0145381	0.0145381	0.0422335
	T=	490.119	Sum_i(J(m_i, T))	0	E(V,{m(T)}=	-636
    
56 Ni5 0.100004	0.036556	0.036695	-583.365	-583.365	0	-583.365	-583.365	0	0	8.61733e-06
56 Ni5 10.1004	0.0441974	0.0514394	-583.365	-583.365	9.42371e-05	-583.364	-583.365	0.000314423	0.000314423	0.000870351
56 Ni5 20.1008	0.0530557	0.0631881	-583.364	-583.365	0.000301252	-583.364	-583.365	0.000610539	0.000610539	0.00173208
56 Ni5 30.1011	0.0602243	0.0724875	-583.364	-583.365	0.000547919	-583.364	-583.365	0.000923001	0.000923001	0.00259382
56 Ni5 40.1015	0.0665308	0.0805469	-583.364	-583.365	0.000820827	-583.363	-583.365	0.00125034	0.00125034	0.00345555
56 Ni5 50.1019	0.0725793	0.0881107	-583.363	-583.365	0.00112688	-583.363	-583.365	0.00160387	0.00160387	0.00431728
56 Ni5 60.1023	0.077768	0.0946161	-583.363	-583.365	0.00142878	-583.363	-583.365	0.00194756	0.00194756	0.00517902
56 Ni5 70.1027	0.0823549	0.10041	-583.363	-583.365	0.00172773	-583.362	-583.365	0.00228519	0.00228519	0.00604075
56 Ni5 80.103	0.0868336	0.106263	-583.363	-583.365	0.00205862	-583.362	-583.365	0.00266078	0.00266078	0.00690248
56 Ni5 90.1034	0.0910481	0.111464	-583.362	-583.365	0.00237693	-583.362	-583.365	0.00301205	0.00301205	0.00776422
56 Ni5 100.104	0.0950953	0.116525	-583.362	-583.365	0.00270864	-583.361	-583.365	0.00337793	0.00337793	0.00862595
56 Ni5 110.104	0.0987881	0.121157	-583.362	-583.365	0.00303122	-583.361	-583.365	0.00373288	0.00373288	0.00948768
56 Ni5 120.105	0.102375	0.125599	-583.361	-583.365	0.00335768	-583.361	-583.365	0.00408944	0.00408944	0.0103494
56 Ni5 130.105	0.105952	0.130059	-583.361	-583.365	0.00370228	-583.36	-583.365	0.00446563	0.00446563	0.0112111
56 Ni5 140.105	0.109349	0.1344	-583.361	-583.365	0.00405394	-583.36	-583.365	0.0048517	0.0048517	0.0120729
56 Ni5 150.106	0.112055	0.137921	-583.36	-583.365	0.0043509	-583.359	-583.365	0.00517885	0.00517885	0.0129346
56 Ni5 160.106	0.115629	0.142287	-583.36	-583.365	0.00473376	-583.359	-583.365	0.00559252	0.00559252	0.0137963
56 Ni5 170.106	0.118989	0.146306	-583.359	-583.365	0.00510055	-583.359	-583.365	0.00598561	0.00598561	0.0146581
56 Ni5 180.107	0.121688	0.149981	-583.359	-583.365	0.005448	-583.358	-583.365	0.00637093	0.00637093	0.0155198
56 Ni5 190.107	0.124334	0.153115	-583.359	-583.365	0.00575339	-583.358	-583.365	0.0066975	0.0066975	0.0163815
56 Ni5 200.108	0.126884	0.156373	-583.359	-583.365	0.00607977	-583.358	-583.365	0.00705265	0.00705265	0.0172433
56 Ni5 210.108	0.130078	0.160179	-583.358	-583.365	0.00647259	-583.357	-583.365	0.00747262	0.00747262	0.018105
56 Ni5 220.108	0.132764	0.163661	-583.358	-583.365	0.0068427	-583.357	-583.365	0.00787662	0.00787662	0.0189667
56 Ni5 230.109	0.135554	0.167101	-583.357	-583.365	0.00721869	-583.356	-583.365	0.00828287	0.00828287	0.0198285
56 Ni5 240.109	0.137646	0.169509	-583.357	-583.365	0.0074879	-583.356	-583.365	0.00856771	0.00856771	0.0206902
56 Ni5 250.109	0.139633	0.172179	-583.357	-583.365	0.00779225	-583.356	-583.365	0.00890276	0.00890276	0.0215519
56 Ni5 260.11	0.142361	0.175776	-583.356	-583.365	0.00821188	-583.355	-583.365	0.00936316	0.00936316	0.0224137
56 Ni5 270.11	0.144792	0.178633	-583.356	-583.365	0.00855317	-583.355	-583.365	0.00972678	0.00972678	0.0232754
56 Ni5 280.111	0.147263	0.181722	-583.356	-583.365	0.00893001	-583.354	-583.365	0.0101345	0.0101345	0.0241371
56 Ni5 290.111	0.149641	0.184762	-583.355	-583.365	0.00930895	-583.354	-583.365	0.0105465	0.0105465	0.0249989
56 Ni5 300.111	0.152024	0.18758	-583.355	-583.365	0.00966742	-583.354	-583.365	0.01093	0.01093	0.0258606
56 Ni5 310.112	0.153906	0.189945	-583.355	-583.365	0.00997355	-583.353	-583.365	0.0112613	0.0112613	0.0267223
56 Ni5 320.112	0.155821	0.192324	-583.354	-583.365	0.0102864	-583.353	-583.365	0.0116011	0.0116011	0.0275841
56 Ni5 330.113	0.157795	0.194743	-583.354	-583.365	0.0106095	-583.353	-583.365	0.0119507	0.0119507	0.0284458
56 Ni5 340.113	0.159925	0.197577	-583.354	-583.365	0.0109946	-583.352	-583.365	0.0123736	0.0123736	0.0293075
56 Ni5 350.113	0.162329	0.200267	-583.353	-583.365	0.0113664	-583.352	-583.365	0.012767	0.012767	0.0301693
56 Ni5 360.114	0.16379	0.202432	-583.353	-583.365	0.0116703	-583.351	-583.365	0.0131075	0.0131075	0.031031
56 Ni5 370.114	0.165939	0.204728	-583.353	-583.365	0.0119972	-583.351	-583.365	0.0134486	0.0134486	0.0318927
56 Ni5 380.114	0.168354	0.207691	-583.352	-583.365	0.0124257	-583.351	-583.365	0.0139122	0.0139122	0.0327545
56 Ni5 390.115	0.169716	0.209405	-583.352	-583.365	0.012677	-583.35	-583.365	0.0141873	0.0141873	0.0336162
56 Ni5 400.115	0.171818	0.212071	-583.352	-583.365	0.0130732	-583.35	-583.365	0.0146171	0.0146171	0.0344779
56 Ni5 410.116	0.173473	0.214218	-583.351	-583.365	0.0133967	-583.35	-583.365	0.0149738	0.0149738	0.0353397
56 Ni5 420.116	0.175391	0.216508	-583.351	-583.365	0.0137463	-583.349	-583.365	0.015348	0.015348	0.0362014
56 Ni5 430.116	0.177417	0.219136	-583.35	-583.365	0.0141531	-583.349	-583.365	0.0157947	0.0157947	0.0370631
56 Ni5 440.117	0.178711	0.220639	-583.35	-583.365	0.0143884	-583.349	-583.365	0.0160505	0.0160505	0.0379249
56 Ni5 450.117	0.180721	0.223412	-583.35	-583.365	0.0148281	-583.348	-583.365	0.0165381	0.0165381	0.0387866
56 Ni5 460.117	0.182356	0.225246	-583.349	-583.365	0.0151224	-583.348	-583.365	0.0168491	0.0168491	0.0396483
56 Ni5 470.118	0.183945	0.227085	-583.349	-583.365	0.0154207	-583.347	-583.365	0.0171689	0.0171689	0.0405101
56 Ni5 480.118	0.185633	0.229216	-583.349	-583.365	0.0157699	-583.347	-583.365	0.0175524	0.0175524	0.0413718
56 Ni5 490.119	0.187806	0.231934	-583.348	-583.365	0.0162214	-583.347	-583.365	0.0180472	0.0180472	0.0422335
	T=	490.119	Sum_i(J(m_i, T))	0	E(V,{m(T)}=	-636
    
57 Ni6 0.100004	0.106282	0.106329	-583.365	-583.365	0	-583.365	-583.365	0	0	8.61733e-06
57 Ni6 10.1004	0.106318	0.111019	-583.365	-583.365	9.40918e-06	-583.364	-583.365	0.000424996	0.000424996	0.000870351
57 Ni6 20.1008	0.107273	0.115941	-583.365	-583.365	3.91545e-05	-583.364	-583.365	0.00081025	0.00081025	0.00173208
57 Ni6 30.1011	0.109608	0.121107	-583.365	-583.365	9.22807e-05	-583.364	-583.365	0.00111826	0.00111826	0.00259382
57 Ni6 40.1015	0.112791	0.126645	-583.365	-583.365	0.000174187	-583.363	-583.365	0.00141383	0.00141383	0.00345555
57 Ni6 50.1019	0.116291	0.132001	-583.365	-583.365	0.000277976	-583.363	-583.365	0.00168736	0.00168736	0.00431728
